candidate,image,score,folder_score,decision
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0065.jpg,0.06884947419166565,0.7310999035835266,MATCH
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0000.jpg,-0.12081470340490341,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0001.jpg,-0.0551844984292984,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0002.jpg,0.20363476872444153,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0003.jpg,0.16847513616085052,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0004.jpg,0.007902175188064575,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0005.jpg,0.43930235505104065,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0006.jpg,0.5408051013946533,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0007.jpg,0.5373727679252625,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0008.jpg,0.5249378681182861,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0009.jpg,0.4520393908023834,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0010.jpg,0.4331848919391632,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0011.jpg,0.10342159867286682,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0012.jpg,0.18587277829647064,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0013.jpg,0.3695683479309082,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0014.jpg,0.3853507936000824,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0015.jpg,0.4475136399269104,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0016.jpg,0.4029865860939026,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0017.jpg,0.5395410656929016,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0018.jpg,0.5224371552467346,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0019.jpg,-0.08532586693763733,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0020.jpg,0.41664472222328186,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0021.jpg,0.09262655675411224,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0022.jpg,0.37786591053009033,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0023.jpg,0.08480650186538696,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0024.jpg,0.30381372570991516,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0025.jpg,0.4173017144203186,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0026.jpg,0.3707412779331207,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0027.jpg,0.23990222811698914,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0028.jpg,0.43068552017211914,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0029.jpg,0.4762975871562958,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0030.jpg,0.19111396372318268,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0031.jpg,0.04066181182861328,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0032.jpg,0.14438071846961975,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0033.jpg,-0.042904604226350784,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0034.jpg,-0.08111868053674698,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0035.jpg,0.08549126237630844,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0036.jpg,0.023061834275722504,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0037.jpg,-0.014036193490028381,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0038.jpg,0.3997191786766052,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0039.jpg,0.18984024226665497,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0040.jpg,-0.11793573200702667,0.5330187678337097,unknown
neg_real4,data\demo\real_world_yolox_crops\train\neg_real4\crop_0041.jpg,0.19920136034488678,0.5330187678337097,unknown
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0000.jpg,0.8121591806411743,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0001.jpg,0.7913715839385986,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0002.jpg,-0.002122778445482254,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0003.jpg,0.17862163484096527,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0004.jpg,0.29764801263809204,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0005.jpg,0.05939822643995285,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0006.jpg,0.7949110269546509,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0007.jpg,0.14162138104438782,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0008.jpg,0.017545048147439957,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0009.jpg,0.01926327496767044,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0010.jpg,0.21257394552230835,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0011.jpg,0.2514931559562683,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0012.jpg,0.5633310079574585,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0013.jpg,0.13645412027835846,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0014.jpg,0.5948325395584106,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0015.jpg,0.5885789394378662,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0016.jpg,0.04318787157535553,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0017.jpg,0.11786510050296783,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0018.jpg,0.206040158867836,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0019.jpg,0.1761925220489502,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0020.jpg,0.15542367100715637,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0021.jpg,0.6034130454063416,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0022.jpg,0.11125829070806503,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0023.jpg,0.05115007609128952,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0024.jpg,-0.046829842031002045,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0025.jpg,0.8299979567527771,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0026.jpg,0.4052361845970154,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0027.jpg,0.4463600814342499,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0028.jpg,0.06686125695705414,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0029.jpg,0.19322094321250916,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0030.jpg,0.3150777220726013,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0031.jpg,0.29597559571266174,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0032.jpg,0.3927270770072937,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0033.jpg,0.5768517255783081,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0034.jpg,0.458087682723999,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0035.jpg,0.15784914791584015,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0036.jpg,0.2887296676635742,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0037.jpg,0.45479345321655273,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0038.jpg,0.18261289596557617,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0039.jpg,0.27012529969215393,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0040.jpg,0.41592395305633545,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0041.jpg,-0.18233704566955566,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0042.jpg,-0.027842655777931213,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0043.jpg,0.49422839283943176,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0044.jpg,0.16742360591888428,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0045.jpg,0.222703754901886,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0046.jpg,-0.07325012236833572,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0047.jpg,0.14652903378009796,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0048.jpg,0.2515915632247925,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0049.jpg,0.14372842013835907,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0050.jpg,-0.011195540428161621,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0051.jpg,-0.03782211244106293,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0052.jpg,0.005271729081869125,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0053.jpg,0.05585777759552002,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0054.jpg,0.16343027353286743,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0055.jpg,0.11896408349275589,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0056.jpg,-0.031503234058618546,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0057.jpg,0.09858401864767075,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0058.jpg,0.004311155527830124,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0059.jpg,0.01307288184762001,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0060.jpg,0.03917767107486725,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0061.jpg,0.3113062381744385,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0062.jpg,0.15731178224086761,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0063.jpg,0.1501007080078125,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0064.jpg,-0.02570129930973053,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0065.jpg,0.034470293670892715,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0066.jpg,-0.06630368530750275,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0067.jpg,0.21347704529762268,0.7663705945014954,MATCH
neg_seagul_v2,data\demo\real_world_yolox_crops\train\neg_seagul_v2\crop_0068.jpg,0.09841957688331604,0.7663705945014954,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0000.jpg,0.5266439914703369,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0001.jpg,0.2586255669593811,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0002.jpg,0.5823565125465393,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0003.jpg,0.7513009309768677,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0004.jpg,0.7340023517608643,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0005.jpg,0.3498150706291199,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0006.jpg,0.4587758481502533,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0007.jpg,0.15587784349918365,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0008.jpg,0.4626127779483795,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0009.jpg,0.220382958650589,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0010.jpg,0.8094855546951294,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0011.jpg,0.1904360055923462,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0012.jpg,0.4897767901420593,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0013.jpg,0.4606855809688568,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0014.jpg,0.4077795445919037,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0015.jpg,0.37687069177627563,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0016.jpg,0.16492539644241333,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0017.jpg,0.1215096265077591,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0018.jpg,0.38061708211898804,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0019.jpg,0.3343600630760193,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0020.jpg,0.5139890313148499,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0021.jpg,0.45997413992881775,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0022.jpg,0.7182326316833496,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0023.jpg,0.3834354281425476,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0024.jpg,0.3618875741958618,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0025.jpg,0.7888838052749634,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0026.jpg,0.29767102003097534,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0027.jpg,0.38489246368408203,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0028.jpg,0.32648175954818726,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0029.jpg,0.4068380892276764,0.7787491679191589,MATCH
neg_uav_drone_shop_war_thunder_props,data\demo\real_world_yolox_crops\train\neg_uav_drone_shop_war_thunder_props\crop_0030.jpg,0.17479850351810455,0.7787491679191589,MATCH
