candidate,image,score,folder_score,decision
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-25_noon_clear_operational_v00.jpg,-0.24218659102916718,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-45_dusk_operational_v00.jpg,-0.12674841284751892,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-45_morning_operational_v00.jpg,-0.2660081386566162,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-45_noon_clear_operational_v00.jpg,-0.354303240776062,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-65_dusk_operational_v00.jpg,0.030237380415201187,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-65_morning_operational_v00.jpg,-0.26268619298934937,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az225_el-65_noon_clear_operational_v00.jpg,-0.22659535706043243,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-10_dusk_operational_v00.jpg,-0.06965913623571396,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-10_morning_operational_v00.jpg,-0.24791628122329712,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-10_noon_clear_operational_v00.jpg,-0.26669278740882874,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-25_dusk_operational_v00.jpg,-0.13217124342918396,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-25_morning_operational_v00.jpg,-0.22464649379253387,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-25_noon_clear_operational_v00.jpg,-0.21719041466712952,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-45_dusk_operational_v00.jpg,-0.09151404350996017,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-45_morning_operational_v00.jpg,-0.16620996594429016,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-45_noon_clear_operational_v00.jpg,-0.18894335627555847,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-65_dusk_operational_v00.jpg,0.047990117222070694,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-65_morning_operational_v00.jpg,-0.15388084948062897,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az270_el-65_noon_clear_operational_v00.jpg,-0.004777885973453522,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-10_dusk_operational_v00.jpg,-0.1553524136543274,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-10_morning_operational_v00.jpg,-0.16482028365135193,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-10_noon_clear_operational_v00.jpg,-0.2511972486972809,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-25_dusk_operational_v00.jpg,-0.16515174508094788,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-25_morning_operational_v00.jpg,-0.10406175255775452,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-25_noon_clear_operational_v00.jpg,-0.3137040138244629,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-45_dusk_operational_v00.jpg,-0.11364936828613281,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-45_morning_operational_v00.jpg,-0.27723804116249084,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-45_noon_clear_operational_v00.jpg,-0.25740647315979004,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-65_dusk_operational_v00.jpg,-0.10011877119541168,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-65_morning_operational_v00.jpg,-0.46162402629852295,0.011543448083102703,unknown
neg_cesna_airplane,data\uav_dataset_color_mild_clean\train\neg_cesna_airplane\az315_el-65_noon_clear_operational_v00.jpg,-0.40097665786743164,0.011543448083102703,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-10_dusk_operational_v00.jpg,-0.05202813819050789,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-10_morning_operational_v00.jpg,-0.08845758438110352,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-10_noon_clear_operational_v00.jpg,-0.13896583020687103,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-25_dusk_operational_v00.jpg,-0.05457066744565964,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-25_morning_operational_v00.jpg,-0.07327079027891159,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-25_noon_clear_operational_v00.jpg,-0.13887983560562134,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-45_dusk_operational_v00.jpg,-0.11030709743499756,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-45_morning_operational_v00.jpg,-0.19410879909992218,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-45_noon_clear_operational_v00.jpg,-0.11600813269615173,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-65_dusk_operational_v00.jpg,-0.22828292846679688,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-65_morning_operational_v00.jpg,-0.27171817421913147,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az000_el-65_noon_clear_operational_v00.jpg,-0.09760816395282745,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-10_dusk_operational_v00.jpg,-0.08328098058700562,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-10_morning_operational_v00.jpg,-0.05791400372982025,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-10_noon_clear_operational_v00.jpg,-0.3441452980041504,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-25_dusk_operational_v00.jpg,-0.279022216796875,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-25_morning_operational_v00.jpg,-0.08302117884159088,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-25_noon_clear_operational_v00.jpg,-0.13604985177516937,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-45_dusk_operational_v00.jpg,-0.21756306290626526,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-45_morning_operational_v00.jpg,-0.080422542989254,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-45_noon_clear_operational_v00.jpg,-0.2185753881931305,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-65_dusk_operational_v00.jpg,-0.18825626373291016,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-65_morning_operational_v00.jpg,-0.07993349432945251,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az045_el-65_noon_clear_operational_v00.jpg,-0.09525942802429199,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-10_dusk_operational_v00.jpg,-0.14261797070503235,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-10_morning_operational_v00.jpg,-0.20519718527793884,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-10_noon_clear_operational_v00.jpg,-0.20566731691360474,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-25_dusk_operational_v00.jpg,-0.18462681770324707,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-25_morning_operational_v00.jpg,-0.1679331362247467,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-25_noon_clear_operational_v00.jpg,-0.1866246610879898,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-45_dusk_operational_v00.jpg,-0.13494977355003357,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-45_morning_operational_v00.jpg,-0.09184002876281738,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-45_noon_clear_operational_v00.jpg,-0.14857396483421326,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-65_dusk_operational_v00.jpg,-0.16788829863071442,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-65_morning_operational_v00.jpg,-0.2547270357608795,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az090_el-65_noon_clear_operational_v00.jpg,-0.16761520504951477,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-10_dusk_operational_v00.jpg,-0.09849150478839874,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-10_morning_operational_v00.jpg,-0.08216991275548935,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-10_noon_clear_operational_v00.jpg,-0.10248389095067978,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-25_dusk_operational_v00.jpg,-0.11028765141963959,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-25_morning_operational_v00.jpg,-0.06358715146780014,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-25_noon_clear_operational_v00.jpg,-0.12751735746860504,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-45_dusk_operational_v00.jpg,-0.058192044496536255,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-45_morning_operational_v00.jpg,-0.22554419934749603,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-45_noon_clear_operational_v00.jpg,-0.036197416484355927,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-65_dusk_operational_v00.jpg,-0.049191899597644806,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-65_morning_operational_v00.jpg,-0.12104833126068115,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az135_el-65_noon_clear_operational_v00.jpg,-0.11722253262996674,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-10_dusk_operational_v00.jpg,-0.1265411674976349,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-10_morning_operational_v00.jpg,-0.09138064086437225,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-10_noon_clear_operational_v00.jpg,-0.06108717620372772,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-25_dusk_operational_v00.jpg,-0.10450145602226257,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-25_morning_operational_v00.jpg,-0.08903708308935165,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-25_noon_clear_operational_v00.jpg,-0.10728546977043152,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-45_dusk_operational_v00.jpg,-0.22226619720458984,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-45_morning_operational_v00.jpg,-0.264680951833725,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-45_noon_clear_operational_v00.jpg,-0.09390212595462799,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-65_dusk_operational_v00.jpg,-0.08151926845312119,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-65_morning_operational_v00.jpg,-0.10306288301944733,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az180_el-65_noon_clear_operational_v00.jpg,-0.09861502051353455,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-10_dusk_operational_v00.jpg,-0.06716769188642502,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-10_morning_operational_v00.jpg,-0.26872944831848145,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-10_noon_clear_operational_v00.jpg,-0.08930829167366028,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-25_dusk_operational_v00.jpg,-0.1332208812236786,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-25_morning_operational_v00.jpg,-0.13055087625980377,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-25_noon_clear_operational_v00.jpg,-0.0851900726556778,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-45_dusk_operational_v00.jpg,-0.1659662276506424,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-45_morning_operational_v00.jpg,-0.2925294041633606,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-45_noon_clear_operational_v00.jpg,-0.19358037412166595,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-65_dusk_operational_v00.jpg,-0.12311449646949768,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-65_morning_operational_v00.jpg,-0.16815975308418274,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az225_el-65_noon_clear_operational_v00.jpg,-0.07304680347442627,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-10_dusk_operational_v00.jpg,-0.17163409292697906,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-10_morning_operational_v00.jpg,-0.07513643801212311,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-10_noon_clear_operational_v00.jpg,-0.17974209785461426,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-25_dusk_operational_v00.jpg,-0.0851186141371727,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-25_morning_operational_v00.jpg,-0.0927935391664505,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-25_noon_clear_operational_v00.jpg,-0.06773870438337326,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-45_dusk_operational_v00.jpg,-0.07030259817838669,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-45_morning_operational_v00.jpg,-0.11349364370107651,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-45_noon_clear_operational_v00.jpg,-0.08518651872873306,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-65_dusk_operational_v00.jpg,-0.12215735763311386,-0.04998042434453964,unknown
neg_kf-280_uav,data\uav_dataset_color_mild_clean\train\neg_kf-280_uav\az270_el-65_morning_operational_v00.jpg,-0.14508771896362305,-0.04998042434453964,unknown
