candidate,image,score,folder_score,decision
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0061.jpg,0.0545370914041996,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0062.jpg,0.14121732115745544,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0063.jpg,-0.03982257843017578,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0064.jpg,0.20078608393669128,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0065.jpg,0.26113539934158325,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0066.jpg,0.13023905456066132,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0067.jpg,0.10568444430828094,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0068.jpg,0.005597561597824097,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0069.jpg,0.04242541640996933,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0070.jpg,0.2738010287284851,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0071.jpg,0.12768909335136414,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0072.jpg,0.8606064319610596,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0073.jpg,0.04408467561006546,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0074.jpg,0.16593357920646667,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0075.jpg,0.44139307737350464,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0076.jpg,-0.25362280011177063,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0077.jpg,-0.07611417025327682,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0078.jpg,0.06627023220062256,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0079.jpg,-0.19132086634635925,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0080.jpg,-0.04337138682603836,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0081.jpg,-0.1286371648311615,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0082.jpg,-0.09981264173984528,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0083.jpg,0.07096042484045029,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0084.jpg,0.05220583826303482,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0085.jpg,-0.0076829493045806885,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0086.jpg,0.033503130078315735,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0087.jpg,-0.058149196207523346,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0088.jpg,-0.14801499247550964,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0089.jpg,0.11564119160175323,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0090.jpg,0.31673508882522583,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0091.jpg,0.10925191640853882,0.5148906707763672,unknown
neg_kf-280_uav,data\demo\real_world_yolox_crops\train\neg_kf-280_uav\crop_0092.jpg,-0.18254926800727844,0.5148906707763672,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0000.jpg,0.42286261916160583,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0001.jpg,0.1420067399740219,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0002.jpg,0.5373421311378479,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0003.jpg,0.04286108911037445,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0004.jpg,0.24743500351905823,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0005.jpg,0.28271880745887756,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0006.jpg,0.2710283100605011,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0007.jpg,0.3473793566226959,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0008.jpg,0.4476655423641205,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0009.jpg,0.024091117084026337,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0010.jpg,0.39476335048675537,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0011.jpg,0.051219090819358826,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0012.jpg,0.021837599575519562,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0013.jpg,0.14526787400245667,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0014.jpg,0.3115786910057068,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0015.jpg,0.5137695670127869,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0016.jpg,0.1870000958442688,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0017.jpg,0.21730288863182068,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0018.jpg,0.4226848781108856,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0019.jpg,0.7530317306518555,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0020.jpg,0.3439095616340637,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0021.jpg,0.32905256748199463,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0022.jpg,0.3790522813796997,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0023.jpg,0.16556158661842346,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0024.jpg,0.20709127187728882,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0025.jpg,0.25602683424949646,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0026.jpg,0.5300772190093994,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0027.jpg,0.687016487121582,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0028.jpg,0.4698914885520935,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0029.jpg,0.3667655289173126,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0030.jpg,0.5749834775924683,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0031.jpg,0.5799208879470825,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0032.jpg,0.280913770198822,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0033.jpg,0.37468841671943665,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0034.jpg,0.11903338134288788,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0035.jpg,0.39598408341407776,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0036.jpg,0.6333208680152893,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0037.jpg,0.5017455220222473,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0038.jpg,0.4398006200790405,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0039.jpg,0.17842386662960052,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0040.jpg,0.41647055745124817,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0041.jpg,-0.006163962185382843,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0042.jpg,0.5719606876373291,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0043.jpg,0.5054978132247925,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0044.jpg,0.5253410935401917,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0045.jpg,0.030524663627147675,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0046.jpg,0.4471000134944916,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0047.jpg,0.20286104083061218,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0048.jpg,0.382780522108078,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0049.jpg,0.4626091420650482,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0050.jpg,0.12627406418323517,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0051.jpg,0.47314709424972534,0.6456546783447266,unknown
neg_md-500_defender_helicopter,data\demo\real_world_yolox_crops\train\neg_md-500_defender_helicopter\crop_0052.jpg,0.4332526624202728,0.6456546783447266,unknown
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0000.jpg,0.4080263376235962,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0001.jpg,0.3055889904499054,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0002.jpg,0.38264307379722595,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0003.jpg,0.09462068974971771,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0004.jpg,0.12832945585250854,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0005.jpg,0.23790369927883148,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0006.jpg,0.08243207633495331,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0007.jpg,0.015878699719905853,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0008.jpg,0.7695284485816956,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0009.jpg,0.5661748647689819,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0010.jpg,0.16127823293209076,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0011.jpg,0.4290226101875305,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0012.jpg,0.3121189475059509,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0013.jpg,0.4742433726787567,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0014.jpg,0.0848800390958786,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0015.jpg,0.16622398793697357,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0016.jpg,0.3679361343383789,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0017.jpg,-0.004675641655921936,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0018.jpg,0.2353726327419281,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0019.jpg,0.6634353399276733,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0020.jpg,0.35431575775146484,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0021.jpg,0.17982684075832367,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0022.jpg,0.3240343928337097,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0023.jpg,0.8679066896438599,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0024.jpg,0.20854076743125916,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0025.jpg,0.6889306306838989,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0026.jpg,0.5885189175605774,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0027.jpg,-0.006597094237804413,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0028.jpg,0.06742186844348907,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0029.jpg,0.3188416063785553,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0030.jpg,-0.003392636775970459,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0031.jpg,-0.12793178856372833,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0032.jpg,0.19273319840431213,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0033.jpg,-0.06379541754722595,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0034.jpg,0.18529638648033142,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0035.jpg,0.12746746838092804,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0036.jpg,0.1321558803319931,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0037.jpg,0.24063007533550262,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0038.jpg,0.006390847265720367,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0039.jpg,-0.07411512732505798,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0040.jpg,-0.018634356558322906,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0041.jpg,0.07003366947174072,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0042.jpg,-0.04153568297624588,0.7156640291213989,MATCH
neg_pigeon_in_flight,data\demo\real_world_yolox_crops\train\neg_pigeon_in_flight\crop_0043.jpg,0.004629954695701599,0.7156640291213989,MATCH
